37.315889,-145.0000,588.4375,265.9688,661.8331114282606
37.340235,-144.8750,588.8438,265.4375,661.9537702478267
37.363559,-144.4062,588.9062,265.0312,661.7441346960981
37.386748,-144.7188,589.0938,265.6875,662.2422597108063
37.410928,-145.2500,588.5938,265.3750,661.7885279030322
37.434614,-145.1250,588.8125,265.5312,662.01833094546
37.458262,-145.0938,589.0312,265.5312,662.2060513859622
37.481158,-145.0312,588.8438,265.0312,661.825195098515
37.505048,-144.8125,588.4375,266.4062,661.9680064788347
37.529367,-145.7500,588.9062,265.5000,662.2264595960074
37.553055,-145.1875,589.0000,265.6562,662.2489360658215
37.577599,-144.5000,588.7812,265.2188,661.7284909259424
37.600550,-145.4062,588.7188,265.0938,661.82130551206
37.625051,-144.7812,588.8125,265.6250,661.9806727789056
37.649444,-145.5000,588.8125,265.5000,662.0881060374443
37.673311,-144.7812,589.0938,265.9688,662.3688040791078
37.697528,-145.1250,589.0938,265.8750,662.4063915294466
37.720886,-144.8750,588.6875,264.8438,661.5768664299807
37.744741,-144.6250,589.0625,265.6562,662.1814424274608
37.768443,-145.1875,588.9062,265.5938,662.1404847042469
37.792227,-145.0312,588.6875,264.8750,661.6236103388485
37.816907,-144.7812,589.1250,265.2500,662.10832835463
37.839315,-144.8438,588.7188,265.7812,661.9736787570844
37.863376,-145.2188,588.9062,265.5312,662.1222707077504
37.886990,-144.7812,588.9375,265.3438,661.979074383681
37.913590,-145.0000,588.9375,265.7188,662.1773425660323
37.938925,-144.7188,588.6562,265.6875,661.853114310022
37.962199,-144.7500,589.2812,264.9062,662.1029190319471
37.987564,-144.9688,589.0938,265.1562,662.083998960621
38.011108,-144.4688,589.2188,265.5312,662.2362114870249
38.036211,-145.3750,588.5000,265.1250,661.6323799890691
38.060380,-145.2812,588.5625,264.5938,661.4546927393251
38.083811,-144.8750,588.6562,265.5000,661.8120551101064
38.107764,-144.7812,588.5938,266.1562,661.9995183568395
38.132018,-145.0312,588.6562,265.8438,661.9842472103754
38.155685,-145.4375,588.7188,265.4375,661.9659352368991
38.179329,-145.3125,588.7188,264.8438,661.7006129450652
38.203008,-145.0625,588.4688,264.5312,661.2982540876507
38.226898,-144.4062,589.2500,265.7500,662.3381236491392
38.253165,-144.9688,589.2812,264.8125,662.1132759840834
38.276620,-144.8438,589.0938,265.8438,662.3322864070477
38.301356,-144.9688,588.8438,265.2500,661.8991334717284
38.325286,-145.1562,588.3438,265.3125,661.5205421862386
38.350018,-145.0625,588.6250,264.7500,661.5248158846726
38.377549,-145.3125,588.9375,265.3750,662.1079913333625
38.401845,-144.7188,589.0938,265.2500,662.0668587013134
38.425534,-145.2500,588.7500,265.1250,661.8273117853328
38.448992,-145.2188,588.7812,265.2500,661.8983367580893
38.472860,-145.2812,588.7500,265.6875,662.0597040734411
38.497407,-145.3438,588.9375,265.3125,662.0898029924358
38.520897,-144.6250,589.4375,265.5312,662.4649437953774
38.544859,-145.4375,588.2500,264.5312,661.1859883064768
38.567907,-144.8125,589.0312,265.0625,661.9566470238534
38.593601,-145.1250,588.5625,265.2188,661.670663837239
38.616770,-145.2812,589.0312,265.6875,662.3098238244507
38.639986,-145.1875,588.9062,265.5000,662.1028858457819
38.663563,-145.5938,589.3750,265.3125,662.5338884316126
38.688824,-145.2188,588.7500,264.9375,661.7453639866413
38.713723,-145.7812,589.0000,265.0938,662.1539618099592
38.737168,-145.0000,588.7188,265.8750,662.0455288169859
38.761102,-145.2500,589.1250,265.5938,662.3487511606423
38.785648,-145.1875,588.9062,264.8438,661.8400058619719
38.809652,-145.2500,589.3125,265.2188,662.3652847997188
38.833631,-145.0312,589.0000,265.2500,662.0518302795956
38.857962,-145.1250,588.8438,265.5312,662.0461254819221
38.886947,-144.9375,588.7188,265.5938,661.9189418251112
38.911720,-145.2812,588.9062,264.8125,661.8480739919661
38.935927,-145.0000,588.8125,265.1562,661.8406130408684
38.960895,-145.2500,589.1562,265.0000,662.1386934880505
38.984266,-144.6562,588.5312,265.3438,661.5903328757815
39.007424,-144.7812,589.3125,265.0312,662.1875840608724
39.032068,-144.6875,588.9688,265.0625,661.8736964399344
39.055831,-144.7812,588.5938,264.5938,661.3728641467591
39.079843,-144.6562,588.4375,264.9375,661.3440866724087
39.104679,-144.3438,589.0000,265.1562,661.8640004397618
39.128376,-145.5312,588.7188,265.3750,661.9614807170618
39.152097,-144.7188,588.7812,265.0312,661.7011715492783
39.175011,-144.9688,588.7812,265.4062,661.9061688541568
39.198850,-145.0312,588.8125,265.8438,662.1231932555112
39.221720,-145.1562,588.9688,265.1875,662.0263858388689
39.245078,-145.0938,588.9375,266.2188,662.3986700219702
39.268156,-145.2188,588.9062,264.2188,661.5970106433277
39.292903,-145.0000,588.9062,265.1250,661.9115023279642
39.317183,-144.8125,588.3750,265.4375,661.5231418382126
39.340871,-145.1875,589.0312,265.2812,662.126396720728
39.367510,-145.1875,588.9062,265.5000,662.1028858457819
39.391345,-145.0000,588.8125,265.7188,662.0661706036735
39.414240,-145.6875,588.9688,265.6562,662.3309439373002
39.438447,-144.5625,588.7188,266.1250,662.0502991713035
39.462197,-145.3125,588.9375,265.2188,662.0453813101202
39.485432,-144.7812,589.1250,265.4062,662.1709398000074
39.509332,-145.0000,589.1250,265.8125,662.3817258811191
39.532627,-144.9062,589.1875,264.7812,662.0036569361796
39.556357,-145.1875,589.0000,264.9375,661.9609422484834
39.580302,-144.6875,588.5625,265.2812,661.599902255179
39.604400,-145.0625,588.6250,265.0000,661.6249084876189
39.628074,-145.8438,588.9062,265.4688,662.2345716811284
39.653062,-145.2188,589.1875,265.5000,662.3599063257169
39.676849,-145.2188,588.8438,265.5625,662.0792163116699
39.701496,-145.2812,589.1562,265.1875,662.2206117842263
39.726306,-145.3438,588.9375,264.8750,661.9146094439316
39.749398,-144.7188,588.8125,265.1875,661.791573619718
39.772870,-145.0000,588.9062,265.0625,661.8864707752474
39.797008,-145.0625,588.5312,264.7500,661.4413984872829
39.820957,-144.7500,589.2500,265.5312,662.3254258493799
39.844945,-145.0625,588.9375,265.1562,661.9655162669446
39.870150,-144.9688,588.8438,264.9375,661.7739639007227
39.894510,-144.7812,588.9375,265.5312,662.0542530521008
39.918424,-145.4688,588.9062,264.9375,661.9392777452287
39.942073,-145.5938,588.8750,264.8125,661.8889376778498
39.966230,-145.4688,589.2188,265.7812,662.5553300892594
39.988839,-144.6250,589.2188,265.9375,662.4333022145041
40.012052,-144.5938,588.6250,265.2500,661.6224797148767
40.035415,-145.5312,588.7500,265.3125,661.9642209989997
40.059099,-144.8438,588.8438,265.3125,661.8968170979333
40.083509,-145.3750,588.7812,265.4375,662.0077925393421
40.106790,-145.0000,588.9062,265.4062,662.0242056210068
40.130641,-145.4062,588.7812,265.5625,662.0647848185818
40.153993,-145.0000,588.5312,264.8438,661.465225193755
40.177189,-145.4688,588.5000,264.7812,661.5153192316297
40.201026,-145.1875,589.0938,265.5625,662.2947212922375
40.224321,-144.8125,589.0312,265.5938,662.1695505471956
40.248258,-144.4688,589.0312,264.9375,661.831483165749
40.273198,-145.5312,588.7500,265.2500,661.9391737361995
40.297336,-145.1875,588.8750,265.0625,661.899769366556
40.320290,-144.5312,589.0625,265.7500,662.198590781355
40.343557,-144.8438,589.1250,265.4062,662.184608004539
40.371508,-145.1562,588.3438,265.8438,661.733786724078
40.396619,-145.0625,588.9062,265.5938,662.1130871946083
40.419312,-145.0625,588.8438,265.4375,661.9948317219421
40.445060,-145.0312,588.9062,264.9375,661.843269718651
40.467975,-144.7500,589.2188,264.9688,662.0723044563373
40.491161,-144.7500,588.9688,265.2188,661.9499500174654
40.514481,-145.2188,588.7188,265.0938,661.7801358776096
40.538130,-145.4375,588.7812,265.4375,662.0215201668768
40.561602,-145.0625,588.4688,265.5000,661.6863672713928
40.584678,-145.1875,588.4375,265.2188,661.5731908973205
40.608019,-145.8438,589.0938,265.5312,662.4263660435682
40.631678,-145.1875,588.5938,265.5312,661.8374856578275
40.660162,-145.0312,588.7812,265.3438,661.8948024362992
40.687337,-145.2812,588.2500,265.0938,661.3768973819882
40.715618,-145.0000,588.5938,265.5938,661.8214582333554
40.739685,-145.0312,588.5000,265.6250,661.7574737783945
40.765517,-145.0000,588.9375,265.9062,662.2526048988501
40.789286,-144.5625,589.0938,265.0000,661.9325967916315
40.813530,-145.0938,588.8750,265.0312,661.8666975990143
40.837121,-145.1250,588.8750,265.2188,661.9486510308503
40.860862,-144.6875,588.3750,265.4375,661.4957896218992
40.885326,-145.3438,588.6562,265.4688,661.9022915466356
40.916728,-145.2812,588.6250,265.1562,661.7354978695226
40.941230,-145.3125,588.8438,265.0625,661.8993983050314
40.964810,-145.3438,589.3438,265.0312,662.3386028344471
40.987760,-145.0000,588.7500,265.3750,661.8726864926517
41.012585,-145.1875,588.6562,264.6250,661.5300306451041
41.034973,-145.6562,588.9062,264.9688,661.9930157710786
41.059017,-145.4375,589.4688,265.2812,662.5704605808917
41.082679,-145.1562,588.9688,264.8750,661.9012698398644
41.106598,-144.8438,588.5625,264.8750,661.4713099941014
41.135096,-145.2812,589.1562,265.3438,662.2831978690743
41.158279,-145.0312,588.8750,265.0938,661.8780290889138
41.182218,-145.1875,588.7188,265.2812,661.8484104078327
41.205683,-145.0938,588.3750,264.9688,661.396836544162
41.228865,-144.8438,588.9375,265.7188,662.1431453408508
41.251903,-145.2500,589.2812,265.4375,662.4251055838785
41.277230,-144.8125,588.7188,265.2812,661.7662490331272
41.310302,-145.0625,589.1562,265.3750,662.2477681693706
41.335215,-145.1250,588.5625,265.1562,661.6456143172963
41.359630,-145.0625,588.8750,264.4688,661.6348042975161
41.383382,-144.4062,588.7812,265.6875,661.8960439879324
41.406678,-144.9688,588.8750,265.0938,661.8643368475333
41.429690,-144.5000,588.3438,265.5938,661.4897264531967
41.462064,-145.3125,588.7812,265.1875,661.8938685046587
41.490846,-144.3125,588.9062,265.3125,661.836378270009
41.516639,-144.7188,588.9062,265.2500,661.9000305111226
41.542795,-144.5000,588.9375,265.2188,661.8675201713803
41.571401,-145.4688,588.8750,265.3125,662.0616629195596
41.596519,-144.2500,588.8438,265.5000,661.8423335010102
41.621905,-144.9688,589.1250,265.3125,662.1743930097361
41.647560,-145.5312,589.0938,265.3438,662.2824900899068
41.672585,-145.1875,589.0938,265.5000,662.2696629359618
41.698092,-144.6250,589.1250,265.5312,662.1869078867103
41.722911,-144.6250,588.9375,265.3438,661.944918550866
41.749873,-145.1562,588.6250,265.1562,661.7080658818699
41.773971,-145.3750,588.8750,265.8125,662.2416034999991
41.800033,-144.2812,589.2188,265.4062,662.1452197155753
41.828249,-145.2812,589.2500,265.5312,662.4417324022733
41.854396,-145.4062,588.8125,265.1875,661.9422541669043
41.879717,-145.3125,589.3125,265.9062,662.654569969575
41.906501,-145.2812,589.2500,265.1562,662.2915075822918
41.941030,-145.3125,589.5625,265.5938,662.751615691401
41.966095,-145.1875,589.0938,265.0625,662.0943930827103
41.991773,-145.5000,589.1562,265.0625,662.2185936836208
42.017079,-145.0312,588.7812,265.4062,661.9198602302151
42.045905,-145.5625,589.2500,265.4375,662.4659012451132
42.072162,-144.7812,588.9375,265.8438,662.1796498472866
42.098634,-145.5938,588.5625,265.5625,661.9114728206201
42.125131,-145.4375,588.9688,264.8438,661.9505017725079
42.150562,-145.4375,588.8750,265.6562,662.1926269563204
42.174753,-144.7812,589.0312,265.2500,662.0249136763094
42.202116,-145.1250,588.8750,265.8125,662.1867685224842
42.227677,-144.8438,588.9375,265.1562,661.9176140082503
42.252778,-145.2188,588.8125,265.2500,661.9261348578196
42.278200,-144.8750,588.4688,265.0625,661.4698513596916
42.303794,-144.6875,588.4375,265.0625,661.4010076865245
42.329761,-145.0312,589.2812,265.9688,662.5902437062347
42.355786,-144.6875,588.4375,264.8438,661.3133719928567
42.379578,-145.3750,588.5625,264.6875,661.5127963142512
42.403491,-145.0000,589.0938,265.8750,662.379016812929
42.427533,-145.3125,588.5625,264.8125,661.5490905584785
42.450418,-144.9688,588.5625,265.3125,661.67399642049
42.474300,-144.9062,589.0000,265.2500,662.0244586033529
42.500077,-145.1875,588.9688,265.0000,661.9581547445522
42.526654,-144.8750,588.6562,265.5625,661.837130792246
42.552028,-145.3438,589.2500,265.6250,662.4930254644667
42.576924,-145.1875,589.2500,265.2812,662.321005448123
42.602804,-145.1562,589.0000,265.0000,661.9791061008365
42.626332,-144.8125,588.6562,265.5000,661.7983762599547
42.650616,-144.9375,588.8125,265.5938,662.0023256013249
42.673968,-145.2500,589.1875,265.8750,662.5171607447237
42.698435,-145.1875,588.6875,265.1250,661.7579983932949
42.723156,-145.4062,588.7188,265.4688,661.9716016319638
42.746677,-145.4062,589.1250,265.4062,662.3078745592
42.771048,-145.0312,589.0000,265.6875,662.2272352695958
42.795523,-145.1250,588.9375,265.3125,662.0418167967186
42.819612,-145.2188,588.8438,265.4062,662.0165593130488
42.843258,-144.8438,588.6875,265.2500,661.7327610677232
42.865903,-145.3125,588.3125,265.3125,661.5270538449278
42.890910,-144.9688,589.1875,265.7188,662.392861325041
42.917112,-145.1562,588.6875,264.5625,661.525982843125
42.940623,-145.1562,588.8125,265.3125,661.9374741820881
42.964966,-144.7812,589.0938,265.7188,662.2684582117644
42.989838,-145.1875,588.9375,265.6562,662.1933495789297
43.013860,-144.9375,588.8125,265.4375,661.9396539479637
43.037227,-144.8438,588.4062,265.1875,661.4575096779648
43.060989,-145.5625,588.8750,265.6562,662.2200919598503
43.085686,-145.8438,588.8438,265.1875,662.0662893429743
43.109983,-144.6875,588.9062,265.2188,661.8806760261815
43.134486,-144.5938,588.6875,265.1875,661.6530324509686
43.158731,-145.3750,588.8750,265.4375,662.0911739754956
43.182830,-145.3438,588.8125,264.6562,661.7158729276297
43.206437,-145.0312,588.7812,265.9062,662.1205008283519
43.230485,-144.7188,588.8750,265.5312,661.984989975698
43.254188,-145.2500,588.9688,264.3750,661.7219141010538
43.278709,-144.4062,589.3750,265.5000,662.3490814246386
43.301462,-145.1875,588.9375,265.1875,662.0054374540665
43.324909,-145.2500,588.9062,265.2812,662.0289082741214
43.348602,-144.8438,588.7500,264.3750,661.4381415061143
43.373066,-145.4375,588.6250,264.6875,661.5821413003075
43.397381,-144.7188,588.7188,266.3125,662.1598227462725
43.420351,-144.9688,588.6562,264.9375,661.6071327055619
43.444091,-145.1250,589.1875,264.9062,662.1015760971367
43.468056,-145.2500,589.0625,265.2188,662.1428673313732
43.491102,-144.8750,588.7188,264.9062,661.6296951585721
43.515099,-144.6875,588.9375,265.1250,661.8709218476818
43.539065,-145.1875,588.9062,265.1562,661.9651186878165
43.562542,-145.5312,589.3750,264.8125,662.3200853875809
43.586388,-145.0000,589.0938,265.8750,662.379016812929
43.610757,-144.6562,588.4688,265.7812,661.7103393798434
43.634772,-144.9688,589.1875,265.8438,662.443014943078
43.658049,-145.2500,589.1562,265.9375,662.5144551783851
43.682181,-145.3750,588.6562,265.0625,661.7463261668421
43.706401,-144.6875,588.5938,264.6875,661.3898607111863
43.730552,-145.3438,588.5625,265.6250,661.8816077632861
43.754038,-145.9062,588.7812,265.1250,661.9994409103568
43.778090,-145.1250,588.7812,265.0000,661.7776257751258
43.801466,-144.7188,589.1562,265.4688,662.2101333732273
43.824075,-144.9688,588.9062,265.2500,661.9547358132768
43.847379,-144.6250,588.5938,265.3750,661.6516332550405
43.871241,-144.6250,588.5938,266.0938,661.9402366929547
43.894312,-145.4688,588.9688,265.1562,662.0824590768037
43.918043,-144.6562,588.4688,265.7500,661.6977881862875
43.942140,-145.2188,588.7500,266.3125,662.2970598665016
43.966909,-145.2500,588.8125,265.2812,661.9455145688446
43.993055,-145.0625,589.1562,265.0625,662.1226055094045
44.021084,-145.4375,588.5625,265.8750,662.0025667907187
44.046358,-144.9375,588.5938,265.3125,661.6949479190259
44.071606,-145.2500,589.0625,265.3750,662.2054681375336
44.096306,-145.3125,588.8125,265.0625,661.8715976069301
44.121722,-145.2188,588.9688,264.6562,661.8274733585691
44.146640,-144.9062,588.8750,265.1562,661.8756860832138
44.170485,-144.5625,588.7500,265.2188,661.7143373524655
44.198748,-145.1875,588.9062,265.4375,662.0778261288943
44.223557,-145.4062,588.7500,265.3438,661.9492772887701
44.252789,-144.6562,588.8125,265.0938,661.740347197732
44.277009,-144.5625,588.9688,265.0000,661.8213542058102
44.302135,-144.6875,588.7812,265.5625,661.907300468927
44.326978,-144.9375,588.8438,265.7188,662.0802783060941
44.351697,-144.5625,589.0625,265.8125,662.230496480455
44.378509,-145.4062,588.9688,265.6250,662.2566018097706
44.403539,-145.2500,588.9062,265.4375,662.0915346047799
44.428214,-144.9062,588.5625,264.6250,661.3849320330124
44.450943,-145.4375,588.5312,265.7500,661.9245887053996
44.475590,-144.7812,588.9062,265.3438,661.9512726059884
44.501846,-145.2188,588.8125,265.3125,661.9511826139919
44.525651,-145.4062,589.0000,265.7188,662.3219999672554
44.549551,-145.5625,589.0312,265.2812,662.2087257688281
44.573785,-144.9375,589.1250,265.5000,662.2427006251182
44.598210,-144.8438,588.7500,265.1562,661.7507924650525
44.623523,-144.6875,589.0312,265.5312,662.1171579557314
44.647663,-145.3750,588.9375,266.0312,662.3850054974165
44.670924,-145.3438,588.8438,265.4688,662.0690483663222
44.694726,-145.0000,588.8438,265.3750,661.9560805212552
44.719715,-144.8125,589.0000,265.3750,662.0540391699533
44.743182,-144.7812,588.8438,265.5625,661.9833938037079
44.769265,-144.9375,588.8750,265.8750,662.170793795868
44.794276,-144.4688,588.7812,264.6562,661.496417784849
44.818162,-144.7812,589.0625,265.4688,662.140390313395
44.841506,-145.0312,588.6562,265.3125,661.7710833791962
44.865079,-144.5000,588.8125,265.3438,661.8064035806185
44.889157,-145.3750,588.9062,265.4375,662.1189684039512
44.913807,-144.8750,588.6250,265.5312,661.7967973453502
44.938522,-145.2812,588.9688,265.6875,662.254239498982
44.962446,-145.8438,589.1562,265.9688,662.6574245450566
44.986927,-144.8750,588.5938,265.5000,661.7564643915936
45.011735,-145.3125,589.0625,265.5938,662.3068711719383
45.036680,-145.0000,588.8125,265.3750,661.9282822037823
45.062227,-145.2812,588.3750,265.3750,661.6008410299692
45.088889,-144.9688,588.8125,265.8438,662.1095060840578
45.112678,-144.9375,588.7188,264.7500,661.5808401154106
45.142345,-145.0000,588.5625,265.5938,661.7936660661784
45.165871,-145.1562,588.6250,265.7188,661.9336686108549
45.196035,-144.7812,588.7188,265.4062,661.8095303727406
