46.336851,159.4375,-623.4375,-172.8125,666.3023
46.361432,160.0000,-623.4375,-172.4375,666.3400
46.386465,160.6250,-623.5000,-170.9375,666.1623
46.411620,161.1250,-623.4375,-172.4375,666.6110
46.436428,161.1250,-623.5000,-172.1250,666.5887
46.462076,160.8125,-623.1250,-171.9375,666.1141
46.486503,160.5000,-623.9375,-171.5625,666.7023
46.511264,160.7500,-623.1250,-172.4375,666.2282
46.537407,160.2500,-623.2500,-173.3750,666.4679
46.562276,160.4375,-623.5000,-173.0000,666.6494
46.586513,161.1250,-623.1250,-172.6250,666.3673
46.611691,161.6250,-623.6875,-172.4375,666.9658
46.636894,159.8750,-623.1875,-172.8750,666.1895
46.661696,160.6250,-623.8750,-172.0000,666.7866
46.686643,160.3125,-623.4375,-171.8125,666.2537
46.711900,160.0000,-623.4375,-172.1250,666.2592
46.736451,161.3750,-623.6250,-171.2500,666.5408
46.761826,160.7500,-623.3125,-171.6875,666.2099
46.788104,160.3750,-623.8750,-172.4375,666.8394
46.813559,160.9375,-623.1875,-171.6250,666.1221
46.836850,160.3750,-623.6250,-172.3125,666.5732
46.862704,160.5625,-623.8750,-172.6875,666.9493
46.887036,159.8750,-623.6875,-172.1250,666.4631
46.911808,159.9375,-623.3750,-172.6875,666.3313
46.937282,160.8125,-623.3750,-172.6875,666.5418
46.962096,160.6875,-623.4375,-172.2500,666.4569
46.986947,160.3125,-623.1875,-171.3125,665.8909
47.013227,159.6875,-623.5000,-172.2500,666.2750
47.037298,160.1250,-623.5625,-173.6250,666.7952
47.062280,160.5000,-622.8750,-172.3125,665.9017
47.088277,160.1250,-623.1250,-171.6875,665.8839
47.112091,160.6250,-623.3125,-173.0625,666.5354
47.136691,161.0000,-623.3125,-172.3125,666.4316
47.161601,160.6250,-623.3125,-173.1875,666.5679
47.186996,160.5625,-623.1250,-171.8125,666.0215
47.211930,160.6250,-623.3750,-172.6250,666.4804
47.237132,160.6250,-623.7500,-171.5625,666.5569
47.261967,160.0625,-623.1875,-172.5000,666.1373
47.286954,160.1250,-622.7500,-172.8750,665.8403
47.311672,160.1250,-623.5625,-172.6250,666.5355
47.337114,160.2500,-623.1250,-173.0625,666.2698
47.362113,160.8125,-623.6250,-171.6250,666.5013
47.387128,161.2500,-623.3125,-172.3125,666.4920
47.412445,160.6875,-623.2500,-171.0625,665.9755
47.436966,159.6250,-623.3125,-171.5625,665.9071
47.462517,160.0000,-624.0625,-171.5625,666.6991
47.487871,159.5625,-623.7500,-173.1250,666.7057
47.511616,160.2500,-622.9375,-172.8750,666.0458
47.537144,161.2500,-623.8125,-172.3125,666.9597
47.563125,160.1875,-623.1875,-171.5000,665.9091
47.588091,160.1875,-623.2500,-172.0625,666.1127
47.611764,160.7500,-623.5000,-172.3125,666.5466
47.637008,160.3750,-623.6875,-172.6250,666.7126
47.662524,160.6250,-624.0000,-172.6250,667.0651
47.687031,160.6875,-623.4375,-172.3750,666.4893
47.712454,160.9375,-623.3750,-172.0625,666.4104
47.737066,160.0625,-623.1875,-173.0000,666.2670
47.762638,160.8125,-623.9375,-173.0000,667.1489
47.787382,160.4375,-623.3750,-172.8125,666.4839
47.812229,160.3125,-623.5000,-172.5000,666.4898
47.837817,160.8125,-623.4375,-171.8125,666.3742
47.863214,161.1875,-623.6250,-172.2500,666.7530
47.888442,161.5000,-622.8125,-172.3125,666.0850
47.912378,159.8750,-623.5625,-172.4375,666.4270
47.938639,160.7500,-623.5000,-173.0625,666.7409
47.962919,159.7500,-623.3125,-171.6875,665.9693
47.986785,160.3125,-623.6875,-171.8125,666.4876
48.012417,160.5625,-623.2500,-172.2500,666.2514
48.039147,161.1875,-623.2500,-171.9375,666.3216
48.062776,161.3125,-623.3750,-172.5000,666.6141
48.087199,160.9375,-623.6250,-173.4375,667.0004
48.113256,160.9375,-623.2500,-172.0625,666.2934
48.138396,160.9375,-623.3750,-172.8125,666.6044
48.161960,160.4375,-623.5625,-172.0625,666.4652
48.188374,160.4375,-623.3125,-172.8125,666.4254
48.214954,160.6875,-622.8125,-171.9375,665.7915
48.238884,160.6875,-623.3125,-173.1250,666.5667
48.262527,160.9375,-624.0625,-172.2500,667.1019
48.287905,160.8125,-623.3125,-172.2500,666.3702
48.312106,159.8125,-623.2500,-172.0625,666.0226
48.337920,161.0625,-623.5625,-172.3750,666.6967
48.362764,160.8750,-623.5000,-172.6250,666.6576
48.387384,160.8125,-623.0625,-172.3750,666.1687
48.416584,160.7500,-623.2500,-172.0000,666.2320
48.441983,160.5625,-623.7500,-172.2500,666.7192
48.468205,160.6250,-623.5000,-172.7500,666.6297
48.491542,161.3125,-623.1875,-172.5000,666.4388
48.516851,160.1250,-623.3750,-171.6875,666.1179
48.541352,160.5000,-623.5000,-172.1250,666.4379
48.566164,161.1875,-623.6250,-171.9375,666.6724
48.592703,160.3750,-623.6250,-171.8750,666.4603
48.617380,161.0625,-623.1875,-172.2500,666.3136
48.641221,160.3750,-623.1875,-171.8750,666.0509
48.666748,161.0625,-623.2500,-171.8125,666.2591
48.692800,160.7500,-623.0000,-173.1875,666.3058
48.716158,161.0000,-623.5000,-171.6875,666.4457
48.742487,161.5000,-623.6250,-172.4375,666.8771
48.766973,160.6875,-623.3125,-171.9375,666.2593
48.791990,161.0625,-623.1250,-173.0000,666.4495
48.816555,160.5000,-623.6250,-171.4375,666.3777
48.842102,160.0625,-623.2500,-173.0000,666.3254
48.867229,161.0625,-623.5625,-171.6250,666.5032
48.893546,160.4375,-623.3750,-172.8125,666.4839
48.916875,161.2500,-623.6875,-171.6875,666.6815
48.942402,161.0000,-623.6250,-171.6875,666.5626
48.966886,160.2500,-622.5000,-172.4375,665.5231
48.992243,160.5000,-623.4375,-172.4375,666.4602
49.017298,161.1250,-623.5625,-172.0000,666.6149
49.041762,160.3125,-623.8750,-171.6250,666.6148
49.066095,160.2500,-623.7500,-172.3125,666.6601
49.091746,160.3125,-623.1875,-171.6250,665.9714
49.117216,160.6250,-623.3125,-171.6875,666.1798
49.142087,160.8125,-623.6875,-172.5000,666.7856
49.167072,160.2500,-623.2500,-172.4375,666.2247
49.197351,161.0000,-623.6250,-172.0000,666.6432
49.221830,160.5625,-623.6875,-172.6875,666.7739
49.241939,160.7500,-623.6250,-172.1250,666.6151
49.267741,160.5625,-623.0625,-172.2500,666.0760
49.292311,160.5625,-623.3125,-171.9375,666.2292
49.317300,160.9375,-623.5625,-171.9375,666.5535
49.344984,160.5625,-623.1875,-172.3750,666.2253
49.369292,160.7500,-623.4375,-171.5625,666.2947
49.392765,160.8750,-623.8125,-171.6875,666.7079
49.418263,160.4375,-623.0625,-171.9375,665.9651
49.446070,160.5625,-623.6875,-172.0625,666.6123
49.469356,160.9375,-623.3125,-172.6875,666.5136
49.492880,160.8750,-623.1250,-171.6875,666.0647
49.519091,162.0625,-623.3125,-172.2500,666.6729
49.543613,160.1875,-623.1250,-172.2500,666.0442
49.567834,160.8750,-623.0625,-172.6250,666.2485
49.593370,160.3750,-623.0000,-172.6250,666.0695
49.618513,160.6875,-623.8750,-172.3750,666.8985
49.642778,160.7500,-623.5625,-171.8750,666.4921
49.667632,161.0625,-623.3750,-173.1250,666.7157
49.694135,161.6875,-622.8750,-171.9375,666.0920
49.718177,161.0625,-623.5625,-172.5000,666.7290
49.742929,161.1875,-623.1250,-173.0000,666.4797
49.768527,160.4375,-623.3750,-171.8125,666.2253
49.794835,160.8125,-623.6875,-172.6875,666.8341
49.817851,160.6875,-623.6875,-171.9375,666.6101
49.843196,160.4375,-623.7500,-171.8125,666.5762
49.868218,160.9375,-623.5000,-173.0000,666.7699
49.893550,161.1250,-623.2500,-170.9375,666.0491
49.919434,161.2500,-623.3125,-171.8750,666.3791
49.942855,161.0000,-623.4375,-172.0000,666.4678
49.968526,160.9375,-623.3125,-172.0625,666.3519
49.994404,160.8750,-623.0000,-172.1250,666.0606
50.018760,160.8750,-623.2500,-173.1875,666.5698
50.043222,161.3750,-623.1250,-173.0625,666.5413
50.069281,160.9375,-623.5000,-171.8125,666.4628
50.093869,161.6250,-623.3125,-172.8750,666.7285
50.118259,160.4375,-623.6250,-171.8125,666.4592
50.143947,161.0000,-623.5625,-172.3125,666.6654
50.168971,160.0000,-623.0625,-171.8750,665.8437
50.193547,160.8750,-623.1250,-171.8750,666.1130
50.218995,161.1250,-623.7500,-172.6250,666.9518
50.243993,161.1250,-623.5000,-172.3125,666.6372
50.268266,160.8750,-623.2500,-172.7500,666.4562
50.292794,160.6250,-622.9375,-171.2500,665.7162
50.318794,160.7500,-623.3125,-172.8750,666.5169
50.344853,160.1875,-623.4375,-173.0000,666.5308
50.368056,160.6875,-623.3750,-172.3750,666.4308
50.393081,160.5625,-623.3750,-172.2500,666.3683
50.418607,160.8750,-623.0000,-172.3125,666.1091
50.443937,161.2500,-623.6250,-172.0000,666.7036
50.469844,161.5625,-623.3750,-171.6250,666.4488
50.495955,160.0625,-623.0625,-172.0625,665.9072
50.519791,161.6875,-623.3125,-172.3750,666.6142
50.544808,160.6250,-623.5625,-172.6250,666.6558
50.570685,161.3125,-623.6875,-172.6875,666.9549
50.597436,160.1250,-623.5000,-171.4375,666.1705
50.620018,160.6250,-623.7500,-171.6875,666.5891
50.645567,161.6250,-623.1875,-172.3125,666.4660
50.670254,160.5625,-623.3125,-172.2500,666.3099
50.694418,161.1875,-623.5000,-172.8125,666.7817
50.720062,160.8750,-623.0625,-171.8750,666.0545
50.746263,160.9375,-623.0625,-171.8125,666.0535
50.771412,160.5625,-623.6875,-172.3750,666.6930
50.794447,160.5625,-623.0625,-171.9375,665.9953
50.819747,160.9375,-623.1875,-171.6250,666.1221
50.844693,161.0625,-623.3750,-172.5000,666.5537
50.869348,160.7500,-623.5625,-173.5000,666.9130
50.894653,160.5000,-623.3750,-172.4375,666.4018
50.920161,161.4375,-622.9375,-172.6875,666.2838
50.945238,161.4375,-623.8125,-172.5000,667.0535
50.969790,161.2500,-623.3125,-172.0000,666.4113
50.995970,160.0000,-623.6250,-172.6250,666.5640
51.020411,160.8750,-623.5625,-172.3125,666.6352
51.044617,161.3750,-623.3125,-173.0625,666.7166
51.069929,160.2500,-623.2500,-172.4375,666.2247
51.095093,160.3125,-623.3125,-172.3750,666.2820
51.119891,160.6875,-623.3750,-172.8125,666.5441
51.144801,160.1875,-623.0625,-172.5000,666.0504
51.171233,162.1250,-623.4375,-172.3125,666.8211
51.194488,160.7500,-623.1875,-172.4375,666.2867
51.219702,160.8750,-623.3750,-172.7500,666.5731
51.244711,160.3125,-623.7500,-172.3750,666.6913
51.269932,161.4375,-623.1250,-172.6875,666.4592
51.294906,160.8750,-623.0625,-172.3125,666.1676
51.320491,161.5625,-623.3750,-173.0000,666.8042
51.345503,161.0000,-623.0000,-173.3750,666.4150
51.369964,161.4375,-623.2500,-173.1250,666.6895
51.395312,160.6250,-623.0625,-173.0625,666.3017
51.419568,161.1250,-623.2500,-172.6250,666.4842
51.445923,160.8125,-623.9375,-173.2500,667.2138
51.470225,160.5625,-623.6875,-173.1250,666.8873
51.494862,161.0625,-623.0625,-173.4375,666.5047
51.520283,161.2500,-623.7500,-172.8750,667.0468
51.544782,161.5625,-623.3125,-173.2500,666.8107
51.570983,161.0000,-623.5625,-171.8750,666.5525
51.595438,160.3125,-623.5000,-172.5000,666.4898
51.619516,160.8750,-623.2500,-172.4375,666.3753
51.646780,160.5625,-623.0625,-172.3750,666.1084
51.669841,161.1250,-623.1875,-172.4375,666.3772
51.694696,161.1875,-623.6250,-171.3125,666.5115
51.720691,161.0000,-623.3750,-172.8750,666.6357
51.744806,161.6250,-623.4375,-173.0625,666.8940
51.770370,160.9375,-623.6250,-172.6875,666.8058
51.795776,160.5000,-623.6875,-172.1250,666.6134
51.820444,161.0000,-623.7500,-172.1250,666.7924
51.844891,160.2500,-623.1250,-172.3125,666.0754
51.869727,161.1250,-623.3750,-172.3125,666.5203
51.895384,160.3125,-623.2500,-171.8125,666.0782
51.919864,161.6875,-623.5000,-171.9375,666.6765
51.945509,160.0625,-623.5625,-171.9375,666.3428
51.970313,161.4375,-622.6875,-171.6250,665.7754
51.994701,160.5625,-623.3125,-173.1250,666.5366
52.020230,161.6250,-623.1250,-171.8750,666.2945
52.045427,161.0625,-623.5625,-172.6875,666.7775
52.070513,160.7500,-623.1875,-171.6875,666.0930
52.095402,161.0625,-623.3125,-173.0000,666.6248
52.120252,161.3125,-623.3125,-171.6250,666.3298
52.145298,160.2500,-623.5000,-171.4375,666.2005
52.171119,160.7500,-623.1250,-173.0625,666.3902
52.194884,160.5625,-623.0625,-173.4375,666.3841
52.220471,161.4375,-623.5000,-170.7500,666.3106
52.245485,160.6250,-623.6250,-172.1250,666.5850
52.271011,161.5000,-623.0625,-173.1875,666.5456
52.295513,161.1250,-623.5625,-172.8750,666.8412
52.320497,161.0000,-623.1875,-172.8750,666.4604
52.345814,161.1875,-623.5000,-172.8125,666.7817
52.369834,161.1250,-623.3750,-172.4375,666.5526
52.395445,160.4375,-623.0625,-172.5000,666.1106
52.421690,161.4375,-623.5000,-173.1250,666.9232
52.445600,160.8750,-623.6875,-172.3125,666.7522
52.470899,161.1875,-623.2500,-173.1250,666.6290
52.496074,160.0000,-623.8125,-172.7500,666.7718
52.520714,160.8750,-623.5000,-171.8750,666.4638
52.545112,160.8125,-623.8125,-172.6875,666.9510
52.570734,160.5625,-623.5625,-171.5000,666.3503
52.596420,161.0000,-623.1250,-172.4375,666.2886
52.620764,161.0000,-623.4375,-172.1250,666.5001
52.644917,161.8125,-623.4375,-172.3750,666.7614
52.670409,160.6875,-623.3125,-172.3750,666.3723
52.695517,160.6250,-623.6875,-172.1250,666.6435
52.720291,160.8125,-623.8125,-173.5625,667.1781
52.746317,159.8125,-623.2500,-171.8125,665.9581
52.771671,160.8125,-623.5625,-172.5000,666.6687
52.796031,160.9375,-623.5000,-172.2500,666.5757
52.821195,160.8125,-623.3750,-172.6875,666.5418
52.845785,160.6250,-623.1875,-172.6250,666.3051
52.871083,161.0000,-623.5000,-172.4375,666.6393
52.895323,159.9375,-623.6875,-172.5000,666.5751
52.920431,160.4375,-623.4375,-172.6875,666.5099
52.946775,160.9375,-623.1250,-172.8125,666.3706
52.970190,161.1250,-623.3125,-171.6875,666.3005
52.995958,160.8750,-623.0000,-172.4375,666.1415
53.021282,160.8750,-623.5625,-171.6875,666.4740
53.045454,160.9375,-623.6875,-172.8125,666.8966
53.071415,160.5000,-623.3750,-172.4375,666.4018
53.095557,161.0000,-623.5000,-172.4375,666.6393
53.120327,161.6875,-624.1875,-172.8125,667.5455
53.145373,160.1250,-623.1875,-173.0625,666.2982
53.170493,160.9375,-623.3750,-172.5000,666.5235
53.196087,160.8750,-623.3750,-172.6250,666.5407
53.220502,160.9375,-623.4375,-171.5000,666.3238
53.246009,160.8125,-623.6875,-173.1250,666.9475
53.272765,160.9375,-623.6875,-173.2500,667.0101
53.295527,160.6875,-623.6250,-171.9375,666.5517
53.320225,161.3125,-623.5625,-172.0625,666.6764
53.345136,161.2500,-623.5625,-172.8750,666.8714
53.371864,161.1250,-623.5000,-172.7500,666.7504
53.395400,161.1875,-623.8125,-172.6875,667.0415
53.420927,160.9375,-623.6250,-171.5000,666.4993
53.446850,161.3750,-623.6250,-171.5625,666.6211
53.471627,161.5000,-623.3125,-171.4375,666.3269
53.495830,161.3125,-623.1250,-172.8125,666.4613
53.521006,160.9375,-623.5625,-172.0625,666.5858
53.547539,160.8750,-624.0000,-172.0000,666.9638
53.571081,161.0625,-623.3750,-172.8125,666.6346
53.595581,162.1250,-623.5625,-171.8750,666.8251
53.620843,161.9375,-623.7500,-172.0625,667.0032
53.645602,160.6250,-623.4375,-173.0625,666.6523
53.670495,160.7500,-623.1875,-172.6250,666.3352
53.695546,160.6875,-623.6875,-170.5625,666.2568
53.721150,160.6250,-623.3750,-172.6250,666.4804
53.745471,161.5000,-623.5000,-172.6250,666.8087
53.770339,160.3750,-623.3125,-172.0000,666.2001
53.795799,161.4375,-622.8125,-172.0625,666.0052
53.820461,161.4375,-623.3125,-171.5000,666.3278
53.846169,161.3125,-623.5000,-171.8125,666.5535
53.872378,160.6250,-623.1875,-172.1250,666.1757
53.895545,160.6875,-623.4375,-172.2500,666.4569
53.921820,161.5625,-623.3750,-171.9375,666.5293
53.947042,161.5000,-623.5000,-172.3125,666.7279
53.971237,161.1250,-623.8750,-172.4375,667.0202
53.995476,161.8750,-623.5625,-171.2500,666.6035
54.022206,160.3125,-623.4375,-171.3125,666.1249
54.046224,161.2500,-623.3750,-172.4375,666.5828
54.070597,161.0625,-623.1875,-173.4375,666.6216
54.095741,160.8750,-623.2500,-171.2500,666.0690
54.120790,160.2500,-623.0000,-172.7500,666.0718
54.145681,160.6875,-623.0625,-171.6250,665.9448
54.171691,160.5625,-623.5625,-171.9375,666.4631
54.195423,161.3125,-622.9375,-171.9375,666.0596
54.221069,160.0625,-623.1875,-171.9375,665.9919
54.246448,161.7500,-623.1250,-170.9375,666.0837
54.270993,161.4375,-622.5625,-172.8125,665.9657
54.296230,160.1250,-623.5000,-172.3125,666.3962
54.320691,160.6250,-623.6250,-171.4375,666.4078
54.345562,161.9375,-623.2500,-172.2500,666.5841
54.370762,161.1875,-623.0000,-171.9375,666.0878
54.395911,161.2500,-623.3125,-172.1250,666.4436
54.420721,161.5625,-623.6250,-171.8125,666.7309
54.445742,160.8750,-623.3750,-172.3125,666.4599
54.471447,161.4375,-623.4375,-171.1875,666.3644
54.495840,160.5625,-623.6875,-172.8125,666.8062
54.520916,161.5000,-623.0625,-171.5625,666.1252
54.546451,160.1875,-623.4375,-171.3125,666.0948
54.570894,160.9375,-623.0000,-171.9375,666.0273
54.595679,161.3750,-623.2500,-172.7500,666.5771
54.621666,161.4375,-623.2500,-172.3750,666.4951
54.646048,160.0000,-623.6875,-172.4375,666.5739
54.671109,160.6250,-623.5625,-172.7500,666.6882
54.696449,160.8125,-623.0625,-171.6250,665.9750
54.720717,160.9375,-623.4375,-172.2500,666.5173
54.746309,160.3750,-623.5625,-172.3125,666.5148
54.770948,161.5000,-623.4375,-172.3125,666.6695
54.795905,161.5625,-623.3125,-172.2500,666.5516
54.821216,160.6250,-623.5000,-172.8750,666.6621
54.846980,160.8125,-623.4375,-172.6875,666.6003
54.871171,160.8125,-623.4375,-171.3125,666.2454
54.897352,161.5625,-622.8750,-171.5000,665.9489
54.921743,161.5000,-623.5000,-171.4375,666.5023
54.946196,160.9375,-623.3125,-172.5000,666.4650
54.971977,161.6250,-623.1250,-170.9375,666.0533
54.997365,160.8750,-623.5625,-171.6875,666.4740
55.020943,161.0625,-623.7500,-171.8125,666.7269
55.045716,160.7500,-622.8750,-171.5625,665.7684
55.071213,159.8750,-623.1250,-171.6875,665.8238
55.096496,161.1250,-623.1875,-172.1250,666.2964
55.120682,161.5625,-623.5625,-172.6875,666.8985
55.146492,161.5625,-623.4375,-172.0625,666.6200
55.170976,161.5000,-623.0625,-171.5625,666.1252
55.196806,161.5000,-623.1250,-172.4375,666.4096
55.221115,161.1250,-623.6875,-172.6250,666.8934
55.252227,160.7500,-623.0625,-172.3125,666.1374
55.271401,161.1875,-623.7500,-172.3750,666.9023
55.296308,160.8125,-623.1875,-173.0000,666.4475
55.322480,160.6875,-623.3125,-171.8125,666.2270
55.346552,160.7500,-623.1875,-172.7500,666.3676
55.371116,161.0625,-623.3125,-171.8125,666.3176
55.397006,160.3125,-623.5000,-172.6875,666.5383
55.421367,161.2500,-623.2500,-172.8750,666.5792
55.449858,159.5625,-623.2500,-172.5000,666.0758
55.471398,161.0000,-623.1875,-171.5625,666.1211
55.498711,160.6250,-623.3125,-172.3125,666.3411
55.521661,160.4375,-624.0000,-172.0625,666.8746
55.546398,160.5000,-624.1875,-172.8750,667.2751
55.572260,161.0625,-623.1875,-172.5000,666.3783
55.596726,161.0625,-623.7500,-172.8125,666.9853
55.620983,160.7500,-623.0625,-171.5625,665.9438
55.646871,160.6875,-623.6875,-172.5000,666.7554
55.672247,160.2500,-622.6875,-172.3125,665.6661
55.696515,160.9375,-622.8125,-172.2500,665.9327
55.722380,161.0000,-623.8750,-173.0625,667.1519
55.747403,159.8125,-623.2500,-171.1875,665.7971
55.771777,160.8750,-623.7500,-171.6875,666.6494
55.797100,160.6250,-623.2500,-172.1250,666.2342
55.825617,160.8125,-623.6250,-172.0625,666.6141
55.847462,161.6250,-623.3125,-171.8750,666.4699
55.872228,160.3125,-623.5000,-171.6250,666.2638
55.896474,161.2500,-623.0625,-172.1250,666.2098
55.921237,161.5000,-623.5625,-172.1250,666.7379
55.946425,160.9375,-623.1250,-172.2500,666.2250
55.971614,161.5625,-623.1250,-172.6875,666.4894
56.000639,160.8125,-623.8750,-171.9375,666.8157
56.021424,162.1875,-623.4375,-171.5000,666.6268
56.046698,160.4375,-623.7500,-171.9375,666.6084
56.071317,160.4375,-622.9375,-172.2500,665.9290
56.096824,161.1875,-623.4375,-171.6250,666.4164
56.122508,161.1875,-623.6875,-171.9375,666.7308
56.146923,160.6250,-623.0000,-173.0625,666.2432
56.171955,161.3125,-623.1250,-173.0000,666.5099
56.197592,161.3125,-622.8750,-172.5000,666.1466
56.221305,161.1875,-623.3125,-171.1875,666.1869
56.246467,161.1250,-623.3125,-172.3125,666.4618
56.271425,161.3750,-623.2500,-171.6875,666.3025
56.296562,161.3750,-623.5000,-171.5625,666.5042
56.321401,161.3750,-623.0625,-172.1250,666.2400
56.346095,161.4375,-624.1875,-171.5000,667.1464
56.371569,161.3750,-623.3125,-172.1250,666.4738
56.396417,161.1250,-623.5625,-171.8750,666.5827
56.421621,160.6875,-623.7500,-172.0625,666.7009
56.447070,160.9375,-623.5625,-171.6250,666.4730
56.471301,161.0000,-623.5000,-172.3125,666.6070
56.497181,161.5625,-623.8750,-172.2500,667.0776
56.521713,161.7500,-623.4375,-172.3125,666.7301
56.546700,160.3125,-623.1875,-171.8125,666.0197
56.571436,160.3750,-623.1875,-172.3125,666.1639
56.597313,161.0000,-623.3125,-172.7500,666.5448
56.621197,160.6250,-623.3125,-172.3125,666.3411
56.646487,161.3125,-623.6250,-172.3750,666.8156
56.671499,160.6875,-623.1250,-173.4375,666.4727
56.696133,160.9375,-623.0000,-172.5000,666.1727
56.721571,160.3125,-623.4375,-172.2500,666.3666
56.747228,160.6250,-623.2500,-172.0000,666.2019
56.771859,160.9375,-623.3125,-171.0625,666.0944
56.796432,161.0625,-623.5000,-171.6250,666.4447
56.822101,161.3750,-623.8125,-171.5625,666.7965
